%time,field.clock
81852000000,81852000000
81853000000,81853000000
81854000000,81854000000
81855000000,81855000000
81856000000,81856000000
81857000000,81857000000
81858000000,81858000000
81859000000,81859000000
81860000000,81860000000
81861000000,81861000000
81862000000,81862000000
81863000000,81863000000
81864000000,81864000000
81865000000,81865000000
81866000000,81866000000
81867000000,81867000000
81868000000,81868000000
81869000000,81869000000
81870000000,81870000000
81871000000,81871000000
81872000000,81872000000
81873000000,81873000000
81874000000,81874000000
81875000000,81875000000
81876000000,81876000000
81877000000,81877000000
81878000000,81878000000
81879000000,81879000000
81880000000,81880000000
81881000000,81881000000
81882000000,81882000000
81883000000,81883000000
81884000000,81884000000
81885000000,81885000000
81886000000,81886000000
81887000000,81887000000
81888000000,81888000000
81889000000,81889000000
81890000000,81890000000
81891000000,81891000000
81892000000,81892000000
81893000000,81893000000
81894000000,81894000000
81895000000,81895000000
81896000000,81896000000
81897000000,81897000000
81898000000,81898000000
81899000000,81899000000
81900000000,81900000000
81901000000,81901000000
81902000000,81902000000
81903000000,81903000000
81904000000,81904000000
81905000000,81905000000
81906000000,81906000000
81907000000,81907000000
81908000000,81908000000
81909000000,81909000000
81910000000,81910000000
81911000000,81911000000
81912000000,81912000000
81913000000,81913000000
81914000000,81914000000
81915000000,81915000000
81916000000,81916000000
81917000000,81917000000
81918000000,81918000000
81919000000,81919000000
81920000000,81920000000
81920000000,81921000000
81922000000,81922000000
81923000000,81923000000
81924000000,81924000000
81925000000,81925000000
81926000000,81926000000
81927000000,81927000000
81928000000,81928000000
81929000000,81929000000
81930000000,81930000000
81930000000,81931000000
81932000000,81932000000
81933000000,81933000000
81934000000,81934000000
81934000000,81935000000
81935000000,81936000000
81936000000,81937000000
81938000000,81938000000
81938000000,81939000000
81939000000,81940000000
81941000000,81941000000
81942000000,81942000000
81943000000,81943000000
81944000000,81944000000
81945000000,81945000000
81945000000,81946000000
81947000000,81947000000
81948000000,81948000000
81949000000,81949000000
81950000000,81950000000
81951000000,81951000000
81952000000,81952000000
81953000000,81953000000
81954000000,81954000000
81955000000,81955000000
81956000000,81956000000
81957000000,81957000000
81958000000,81958000000
81959000000,81959000000
81960000000,81960000000
81961000000,81961000000
81962000000,81962000000
81963000000,81963000000
81964000000,81964000000
81965000000,81965000000
81966000000,81966000000
81966000000,81967000000
81967000000,81968000000
81969000000,81969000000
81970000000,81970000000
81971000000,81971000000
81972000000,81972000000
81972000000,81973000000
81974000000,81974000000
81974000000,81975000000
81976000000,81976000000
81977000000,81977000000
81978000000,81978000000
81979000000,81979000000
81980000000,81980000000
81980000000,81981000000
81981000000,81982000000
81983000000,81983000000
81983000000,81984000000
81985000000,81985000000
81986000000,81986000000
81987000000,81987000000
81988000000,81988000000
81988000000,81989000000
81989000000,81990000000
81991000000,81991000000
81992000000,81992000000
81993000000,81993000000
81994000000,81994000000
81995000000,81995000000
81995000000,81996000000
81997000000,81997000000
81997000000,81998000000
81999000000,81999000000
81999000000,82000000000
82001000000,82001000000
82001000000,82002000000
82002000000,82003000000
82004000000,82004000000
82004000000,82005000000
82006000000,82006000000
82007000000,82007000000
82008000000,82008000000
82008000000,82009000000
82009000000,82010000000
82011000000,82011000000
82012000000,82012000000
82012000000,82013000000
82013000000,82014000000
82014000000,82015000000
82016000000,82016000000
82017000000,82017000000
82018000000,82018000000
82019000000,82019000000
82020000000,82020000000
82021000000,82021000000
82022000000,82022000000
82023000000,82023000000
82024000000,82024000000
82025000000,82025000000
82026000000,82026000000
82027000000,82027000000
82028000000,82028000000
82029000000,82029000000
82030000000,82030000000
82031000000,82031000000
82032000000,82032000000
82033000000,82033000000
82034000000,82034000000
82035000000,82035000000
82035000000,82036000000
82037000000,82037000000
82038000000,82038000000
82038000000,82039000000
82039000000,82040000000
82040000000,82041000000
82041000000,82042000000
82042000000,82043000000
82044000000,82044000000
82045000000,82045000000
82046000000,82046000000
82047000000,82047000000
82048000000,82048000000
82048000000,82049000000
82050000000,82050000000
82051000000,82051000000
82052000000,82052000000
82053000000,82053000000
82054000000,82054000000
82055000000,82055000000
82056000000,82056000000
82057000000,82057000000
82058000000,82058000000
82059000000,82059000000
82060000000,82060000000
82061000000,82061000000
82062000000,82062000000
82063000000,82063000000
82064000000,82064000000
82065000000,82065000000
82065000000,82066000000
82067000000,82067000000
82068000000,82068000000
82069000000,82069000000
82070000000,82070000000
82071000000,82071000000
82072000000,82072000000
82073000000,82073000000
82074000000,82074000000
82075000000,82075000000
82076000000,82076000000
82077000000,82077000000
82078000000,82078000000
82079000000,82079000000
82080000000,82080000000
82081000000,82081000000
82082000000,82082000000
82083000000,82083000000
82084000000,82084000000
82085000000,82085000000
82086000000,82086000000
82087000000,82087000000
82088000000,82088000000
82089000000,82089000000
82090000000,82090000000
82091000000,82091000000
82092000000,82092000000
82093000000,82093000000
82094000000,82094000000
82095000000,82095000000
82096000000,82096000000
82097000000,82097000000
82098000000,82098000000
82099000000,82099000000
82100000000,82100000000
82101000000,82101000000
82102000000,82102000000
82103000000,82103000000
82104000000,82104000000
82105000000,82105000000
82106000000,82106000000
82107000000,82107000000
82108000000,82108000000
82109000000,82109000000
82110000000,82110000000
82111000000,82111000000
82112000000,82112000000
82113000000,82113000000
82114000000,82114000000
82114000000,82115000000
82116000000,82116000000
82117000000,82117000000
82118000000,82118000000
82119000000,82119000000
82120000000,82120000000
82121000000,82121000000
82122000000,82122000000
82123000000,82123000000
82124000000,82124000000
82125000000,82125000000
82126000000,82126000000
82127000000,82127000000
82128000000,82128000000
82129000000,82129000000
82130000000,82130000000
82131000000,82131000000
82132000000,82132000000
82133000000,82133000000
82134000000,82134000000
82135000000,82135000000
82136000000,82136000000
82137000000,82137000000
82138000000,82138000000
82139000000,82139000000
82140000000,82140000000
82141000000,82141000000
82142000000,82142000000
82143000000,82143000000
82144000000,82144000000
82145000000,82145000000
82146000000,82146000000
82147000000,82147000000
82148000000,82148000000
82149000000,82149000000
82150000000,82150000000
82151000000,82151000000
82152000000,82152000000
82153000000,82153000000
82154000000,82154000000
82155000000,82155000000
82156000000,82156000000
82157000000,82157000000
82158000000,82158000000
82159000000,82159000000
82160000000,82160000000
82161000000,82161000000
82162000000,82162000000
82163000000,82163000000
82164000000,82164000000
82165000000,82165000000
82166000000,82166000000
82167000000,82167000000
82168000000,82168000000
82169000000,82169000000
82170000000,82170000000
82171000000,82171000000
82172000000,82172000000
82173000000,82173000000
82174000000,82174000000
82175000000,82175000000
82176000000,82176000000
82177000000,82177000000
82178000000,82178000000
82179000000,82179000000
82180000000,82180000000
82181000000,82181000000
82182000000,82182000000
82183000000,82183000000
82184000000,82184000000
82185000000,82185000000
82186000000,82186000000
82187000000,82187000000
82188000000,82188000000
82189000000,82189000000
82190000000,82190000000
82191000000,82191000000
82192000000,82192000000
82193000000,82193000000
82194000000,82194000000
82195000000,82195000000
82195000000,82196000000
82197000000,82197000000
82198000000,82198000000
82199000000,82199000000
82200000000,82200000000
82201000000,82201000000
82202000000,82202000000
82202000000,82203000000
82204000000,82204000000
82205000000,82205000000
82206000000,82206000000
82207000000,82207000000
82208000000,82208000000
82209000000,82209000000
82210000000,82210000000
82210000000,82211000000
82212000000,82212000000
82212000000,82213000000
82214000000,82214000000
82215000000,82215000000
82216000000,82216000000
82217000000,82217000000
82218000000,82218000000
82219000000,82219000000
82220000000,82220000000
82221000000,82221000000
82222000000,82222000000
82223000000,82223000000
82224000000,82224000000
82225000000,82225000000
82226000000,82226000000
82227000000,82227000000
82228000000,82228000000
82229000000,82229000000
82230000000,82230000000
82231000000,82231000000
82232000000,82232000000
82233000000,82233000000
82234000000,82234000000
82235000000,82235000000
82235000000,82236000000
82237000000,82237000000
82238000000,82238000000
82238000000,82239000000
82239000000,82240000000
82241000000,82241000000
82242000000,82242000000
82243000000,82243000000
82243000000,82244000000
82245000000,82245000000
82246000000,82246000000
82246000000,82247000000
82248000000,82248000000
82249000000,82249000000
82250000000,82250000000
82251000000,82251000000
82252000000,82252000000
82253000000,82253000000
82253000000,82254000000
82254000000,82255000000
82255000000,82256000000
82257000000,82257000000
82258000000,82258000000
82258000000,82259000000
82260000000,82260000000
82260000000,82261000000
82261000000,82262000000
82263000000,82263000000
82264000000,82264000000
82265000000,82265000000
82266000000,82266000000
82267000000,82267000000
82268000000,82268000000
82269000000,82269000000
82270000000,82270000000
82271000000,82271000000
82272000000,82272000000
82273000000,82273000000
82274000000,82274000000
82275000000,82275000000
82276000000,82276000000
82277000000,82277000000
82277000000,82278000000
82279000000,82279000000
82280000000,82280000000
82281000000,82281000000
82281000000,82282000000
82283000000,82283000000
82284000000,82284000000
82284000000,82285000000
82286000000,82286000000
82287000000,82287000000
82287000000,82288000000
82289000000,82289000000
82290000000,82290000000
82291000000,82291000000
82292000000,82292000000
82293000000,82293000000
82294000000,82294000000
82294000000,82295000000
82296000000,82296000000
82297000000,82297000000
82298000000,82298000000
82298000000,82299000000
82300000000,82300000000
82301000000,82301000000
82302000000,82302000000
82303000000,82303000000
82304000000,82304000000
82305000000,82305000000
82305000000,82306000000
82307000000,82307000000
82308000000,82308000000
82309000000,82309000000
82310000000,82310000000
82311000000,82311000000
82312000000,82312000000
82313000000,82313000000
82314000000,82314000000
82315000000,82315000000
82316000000,82316000000
82317000000,82317000000
82318000000,82318000000
82319000000,82319000000
82320000000,82320000000
82321000000,82321000000
82322000000,82322000000
82323000000,82323000000
82324000000,82324000000
82325000000,82325000000
82326000000,82326000000
82327000000,82327000000
