%time,field.clock
38023000000,38023000000
38024000000,38024000000
38025000000,38025000000
38026000000,38026000000
38027000000,38027000000
38028000000,38028000000
38029000000,38029000000
38029000000,38030000000
38031000000,38031000000
38032000000,38032000000
38033000000,38033000000
38034000000,38034000000
38035000000,38035000000
38036000000,38036000000
38037000000,38037000000
38038000000,38038000000
38039000000,38039000000
38040000000,38040000000
38040000000,38041000000
38041000000,38042000000
38042000000,38043000000
38043000000,38044000000
38044000000,38045000000
38045000000,38046000000
38047000000,38047000000
38048000000,38048000000
38049000000,38049000000
38050000000,38050000000
38051000000,38051000000
38052000000,38052000000
38053000000,38053000000
38053000000,38054000000
38054000000,38055000000
38055000000,38056000000
38057000000,38057000000
38057000000,38058000000
38059000000,38059000000
38060000000,38060000000
38061000000,38061000000
38062000000,38062000000
38063000000,38063000000
38064000000,38064000000
38065000000,38065000000
38066000000,38066000000
38067000000,38067000000
38068000000,38068000000
38069000000,38069000000
38070000000,38070000000
38071000000,38071000000
38072000000,38072000000
38073000000,38073000000
38074000000,38074000000
38075000000,38075000000
38076000000,38076000000
38076000000,38077000000
38077000000,38078000000
38079000000,38079000000
38080000000,38080000000
38081000000,38081000000
38082000000,38082000000
38083000000,38083000000
38084000000,38084000000
38085000000,38085000000
38086000000,38086000000
38087000000,38087000000
38088000000,38088000000
38089000000,38089000000
38090000000,38090000000
38091000000,38091000000
38092000000,38092000000
38093000000,38093000000
38094000000,38094000000
38095000000,38095000000
38096000000,38096000000
38097000000,38097000000
38098000000,38098000000
38099000000,38099000000
38100000000,38100000000
38101000000,38101000000
38102000000,38102000000
38103000000,38103000000
38104000000,38104000000
38105000000,38105000000
38106000000,38106000000
38107000000,38107000000
38108000000,38108000000
38109000000,38109000000
38110000000,38110000000
38111000000,38111000000
38112000000,38112000000
38113000000,38113000000
38114000000,38114000000
38115000000,38115000000
38116000000,38116000000
38117000000,38117000000
38118000000,38118000000
38119000000,38119000000
38120000000,38120000000
38121000000,38121000000
38122000000,38122000000
38123000000,38123000000
38124000000,38124000000
38125000000,38125000000
38126000000,38126000000
38127000000,38127000000
38128000000,38128000000
38129000000,38129000000
38130000000,38130000000
38131000000,38131000000
38132000000,38132000000
38133000000,38133000000
38134000000,38134000000
38135000000,38135000000
38136000000,38136000000
38137000000,38137000000
38138000000,38138000000
38139000000,38139000000
38140000000,38140000000
38141000000,38141000000
38142000000,38142000000
38143000000,38143000000
38143000000,38144000000
38145000000,38145000000
38145000000,38146000000
38147000000,38147000000
38148000000,38148000000
38149000000,38149000000
38150000000,38150000000
38150000000,38151000000
38152000000,38152000000
38153000000,38153000000
38154000000,38154000000
38155000000,38155000000
38156000000,38156000000
38157000000,38157000000
38158000000,38158000000
38159000000,38159000000
38160000000,38160000000
38161000000,38161000000
38162000000,38162000000
38163000000,38163000000
38164000000,38164000000
38165000000,38165000000
38166000000,38166000000
38167000000,38167000000
38168000000,38168000000
38168000000,38169000000
38170000000,38170000000
38171000000,38171000000
38172000000,38172000000
38173000000,38173000000
38174000000,38174000000
38175000000,38175000000
38176000000,38176000000
38177000000,38177000000
38178000000,38178000000
38179000000,38179000000
38180000000,38180000000
38181000000,38181000000
38182000000,38182000000
38183000000,38183000000
38184000000,38184000000
38185000000,38185000000
38186000000,38186000000
38187000000,38187000000
38188000000,38188000000
38189000000,38189000000
38190000000,38190000000
38191000000,38191000000
38192000000,38192000000
38193000000,38193000000
38194000000,38194000000
38195000000,38195000000
38196000000,38196000000
38197000000,38197000000
38198000000,38198000000
38199000000,38199000000
38200000000,38200000000
38201000000,38201000000
38202000000,38202000000
38203000000,38203000000
38204000000,38204000000
38204000000,38205000000
38205000000,38206000000
38207000000,38207000000
38208000000,38208000000
38209000000,38209000000
38210000000,38210000000
38210000000,38211000000
38212000000,38212000000
38213000000,38213000000
38214000000,38214000000
38215000000,38215000000
38216000000,38216000000
38217000000,38217000000
38218000000,38218000000
38218000000,38219000000
38220000000,38220000000
38221000000,38221000000
38222000000,38222000000
38222000000,38223000000
38224000000,38224000000
38225000000,38225000000
38226000000,38226000000
38227000000,38227000000
38228000000,38228000000
38228000000,38229000000
38230000000,38230000000
38231000000,38231000000
38232000000,38232000000
38233000000,38233000000
38234000000,38234000000
38235000000,38235000000
38235000000,38236000000
38237000000,38237000000
38238000000,38238000000
38239000000,38239000000
38240000000,38240000000
38241000000,38241000000
38242000000,38242000000
38243000000,38243000000
38243000000,38244000000
38244000000,38245000000
38246000000,38246000000
38247000000,38247000000
38248000000,38248000000
38248000000,38249000000
38249000000,38250000000
38251000000,38251000000
38252000000,38252000000
38253000000,38253000000
38254000000,38254000000
38255000000,38255000000
38256000000,38256000000
38257000000,38257000000
38258000000,38258000000
38259000000,38259000000
38260000000,38260000000
38261000000,38261000000
38262000000,38262000000
38263000000,38263000000
38264000000,38264000000
38265000000,38265000000
38266000000,38266000000
38267000000,38267000000
38268000000,38268000000
38269000000,38269000000
38270000000,38270000000
38271000000,38271000000
38272000000,38272000000
38273000000,38273000000
38274000000,38274000000
38275000000,38275000000
38276000000,38276000000
38277000000,38277000000
38278000000,38278000000
38279000000,38279000000
38280000000,38280000000
38281000000,38281000000
38282000000,38282000000
38283000000,38283000000
38284000000,38284000000
38285000000,38285000000
38286000000,38286000000
38287000000,38287000000
38288000000,38288000000
38289000000,38289000000
38290000000,38290000000
38291000000,38291000000
38292000000,38292000000
38293000000,38293000000
38294000000,38294000000
38295000000,38295000000
38296000000,38296000000
38297000000,38297000000
38298000000,38298000000
38299000000,38299000000
38300000000,38300000000
38301000000,38301000000
38302000000,38302000000
38303000000,38303000000
38304000000,38304000000
38305000000,38305000000
38306000000,38306000000
38307000000,38307000000
38308000000,38308000000
38308000000,38309000000
38310000000,38310000000
38311000000,38311000000
38312000000,38312000000
38313000000,38313000000
38314000000,38314000000
38315000000,38315000000
38316000000,38316000000
38317000000,38317000000
38318000000,38318000000
38319000000,38319000000
38320000000,38320000000
38321000000,38321000000
38322000000,38322000000
38323000000,38323000000
38324000000,38324000000
38325000000,38325000000
38326000000,38326000000
38326000000,38327000000
38328000000,38328000000
38329000000,38329000000
38330000000,38330000000
38331000000,38331000000
38332000000,38332000000
38333000000,38333000000
38334000000,38334000000
38334000000,38335000000
38335000000,38336000000
38337000000,38337000000
38338000000,38338000000
38339000000,38339000000
38340000000,38340000000
38341000000,38341000000
38342000000,38342000000
38343000000,38343000000
38344000000,38344000000
38345000000,38345000000
38346000000,38346000000
38347000000,38347000000
38348000000,38348000000
38349000000,38349000000
38350000000,38350000000
38351000000,38351000000
38351000000,38352000000
38353000000,38353000000
38354000000,38354000000
38354000000,38355000000
38356000000,38356000000
38357000000,38357000000
38357000000,38358000000
38359000000,38359000000
38360000000,38360000000
38361000000,38361000000
38362000000,38362000000
38363000000,38363000000
38364000000,38364000000
38365000000,38365000000
38366000000,38366000000
38367000000,38367000000
38368000000,38368000000
38369000000,38369000000
38370000000,38370000000
38371000000,38371000000
38372000000,38372000000
38373000000,38373000000
38373000000,38374000000
38375000000,38375000000
38376000000,38376000000
38377000000,38377000000
38378000000,38378000000
38379000000,38379000000
38380000000,38380000000
38381000000,38381000000
38382000000,38382000000
38383000000,38383000000
38384000000,38384000000
38385000000,38385000000
38386000000,38386000000
38387000000,38387000000
38388000000,38388000000
38389000000,38389000000
38390000000,38390000000
38391000000,38391000000
38391000000,38392000000
38393000000,38393000000
38394000000,38394000000
38395000000,38395000000
38395000000,38396000000
38397000000,38397000000
38398000000,38398000000
38399000000,38399000000
38400000000,38400000000
38401000000,38401000000
38402000000,38402000000
38402000000,38403000000
38404000000,38404000000
38405000000,38405000000
38406000000,38406000000
38407000000,38407000000
38408000000,38408000000
38409000000,38409000000
38410000000,38410000000
38411000000,38411000000
38412000000,38412000000
38413000000,38413000000
38414000000,38414000000
38415000000,38415000000
38416000000,38416000000
38417000000,38417000000
38417000000,38418000000
38419000000,38419000000
38419000000,38420000000
38421000000,38421000000
38422000000,38422000000
38422000000,38423000000
38424000000,38424000000
38425000000,38425000000
38426000000,38426000000
38426000000,38427000000
38428000000,38428000000
38429000000,38429000000
38429000000,38430000000
38431000000,38431000000
38432000000,38432000000
38433000000,38433000000
38434000000,38434000000
38435000000,38435000000
38436000000,38436000000
38437000000,38437000000
38438000000,38438000000
38439000000,38439000000
38440000000,38440000000
38441000000,38441000000
38442000000,38442000000
38443000000,38443000000
38444000000,38444000000
38445000000,38445000000
38446000000,38446000000
38447000000,38447000000
38448000000,38448000000
38449000000,38449000000
38450000000,38450000000
38451000000,38451000000
38452000000,38452000000
38453000000,38453000000
38454000000,38454000000
38455000000,38455000000
38456000000,38456000000
38457000000,38457000000
38458000000,38458000000
38459000000,38459000000
38460000000,38460000000
38461000000,38461000000
38462000000,38462000000
38463000000,38463000000
38464000000,38464000000
38465000000,38465000000
38466000000,38466000000
38467000000,38467000000
38468000000,38468000000
38469000000,38469000000
38470000000,38470000000
38471000000,38471000000
38472000000,38472000000
38473000000,38473000000
38474000000,38474000000
38475000000,38475000000
38476000000,38476000000
38477000000,38477000000
38478000000,38478000000
38479000000,38479000000
38480000000,38480000000
38481000000,38481000000
38482000000,38482000000
38483000000,38483000000
38484000000,38484000000
38485000000,38485000000
38485000000,38486000000
38487000000,38487000000
38488000000,38488000000
38489000000,38489000000
38490000000,38490000000
38491000000,38491000000
38492000000,38492000000
38493000000,38493000000
38494000000,38494000000
38495000000,38495000000
38496000000,38496000000
38497000000,38497000000
38498000000,38498000000
