%time,field.clock
81653000000,81653000000
81654000000,81654000000
81655000000,81655000000
81655000000,81656000000
81657000000,81657000000
81658000000,81658000000
81658000000,81659000000
81660000000,81660000000
81661000000,81661000000
81662000000,81662000000
81662000000,81663000000
81664000000,81664000000
81665000000,81665000000
81666000000,81666000000
81667000000,81667000000
81668000000,81668000000
81669000000,81669000000
81670000000,81670000000
81671000000,81671000000
81672000000,81672000000
81673000000,81673000000
81674000000,81674000000
81675000000,81675000000
81676000000,81676000000
81677000000,81677000000
81678000000,81678000000
81679000000,81679000000
81680000000,81680000000
81680000000,81681000000
81682000000,81682000000
81683000000,81683000000
81684000000,81684000000
81685000000,81685000000
81686000000,81686000000
81687000000,81687000000
81688000000,81688000000
81689000000,81689000000
81690000000,81690000000
81691000000,81691000000
81692000000,81692000000
81693000000,81693000000
81694000000,81694000000
81695000000,81695000000
81696000000,81696000000
81697000000,81697000000
81698000000,81698000000
81699000000,81699000000
81700000000,81700000000
81701000000,81701000000
81702000000,81702000000
81703000000,81703000000
81704000000,81704000000
81705000000,81705000000
81706000000,81706000000
81707000000,81707000000
81708000000,81708000000
81709000000,81709000000
81710000000,81710000000
81711000000,81711000000
81712000000,81712000000
81713000000,81713000000
81714000000,81714000000
81715000000,81715000000
81716000000,81716000000
81717000000,81717000000
81718000000,81718000000
81719000000,81719000000
81720000000,81720000000
81721000000,81721000000
81722000000,81722000000
81723000000,81723000000
81724000000,81724000000
81725000000,81725000000
81726000000,81726000000
81727000000,81727000000
81728000000,81728000000
81729000000,81729000000
81730000000,81730000000
81731000000,81731000000
81732000000,81732000000
81733000000,81733000000
81734000000,81734000000
81735000000,81735000000
81736000000,81736000000
81737000000,81737000000
81738000000,81738000000
81739000000,81739000000
81740000000,81740000000
81740000000,81741000000
81742000000,81742000000
81743000000,81743000000
81744000000,81744000000
81745000000,81745000000
81746000000,81746000000
81747000000,81747000000
81748000000,81748000000
81749000000,81749000000
81750000000,81750000000
81751000000,81751000000
81752000000,81752000000
81753000000,81753000000
81754000000,81754000000
81755000000,81755000000
81756000000,81756000000
81757000000,81757000000
81758000000,81758000000
81759000000,81759000000
81760000000,81760000000
81761000000,81761000000
81762000000,81762000000
81763000000,81763000000
81764000000,81764000000
81765000000,81765000000
81766000000,81766000000
81767000000,81767000000
81768000000,81768000000
81769000000,81769000000
81770000000,81770000000
81771000000,81771000000
81772000000,81772000000
81773000000,81773000000
81774000000,81774000000
81775000000,81775000000
81776000000,81776000000
81777000000,81777000000
81778000000,81778000000
81779000000,81779000000
81780000000,81780000000
81781000000,81781000000
81782000000,81782000000
81783000000,81783000000
81784000000,81784000000
81785000000,81785000000
81786000000,81786000000
81787000000,81787000000
81788000000,81788000000
81789000000,81789000000
81790000000,81790000000
81791000000,81791000000
81792000000,81792000000
81793000000,81793000000
81794000000,81794000000
81795000000,81795000000
81796000000,81796000000
81797000000,81797000000
81798000000,81798000000
81799000000,81799000000
81800000000,81800000000
81801000000,81801000000
81802000000,81802000000
81802000000,81803000000
81803000000,81804000000
81805000000,81805000000
81806000000,81806000000
81807000000,81807000000
81808000000,81808000000
81809000000,81809000000
81810000000,81810000000
81811000000,81811000000
81812000000,81812000000
81813000000,81813000000
81814000000,81814000000
81815000000,81815000000
81815000000,81816000000
81817000000,81817000000
81818000000,81818000000
81819000000,81819000000
81819000000,81820000000
81821000000,81821000000
81822000000,81822000000
81823000000,81823000000
81823000000,81824000000
81825000000,81825000000
81826000000,81826000000
81827000000,81827000000
81828000000,81828000000
81829000000,81829000000
81830000000,81830000000
81831000000,81831000000
81832000000,81832000000
81832000000,81833000000
81834000000,81834000000
81835000000,81835000000
81835000000,81836000000
81837000000,81837000000
81838000000,81838000000
81839000000,81839000000
81840000000,81840000000
81841000000,81841000000
81842000000,81842000000
81843000000,81843000000
81844000000,81844000000
81845000000,81845000000
81846000000,81846000000
81847000000,81847000000
81848000000,81848000000
81848000000,81849000000
81850000000,81850000000
81851000000,81851000000
81852000000,81852000000
81853000000,81853000000
81854000000,81854000000
81855000000,81855000000
81855000000,81856000000
81856000000,81857000000
81858000000,81858000000
81859000000,81859000000
81859000000,81860000000
81861000000,81861000000
81862000000,81862000000
81863000000,81863000000
81864000000,81864000000
81865000000,81865000000
81865000000,81866000000
81866000000,81867000000
81867000000,81868000000
81868000000,81869000000
81870000000,81870000000
81871000000,81871000000
81872000000,81872000000
81873000000,81873000000
81874000000,81874000000
81875000000,81875000000
81876000000,81876000000
81877000000,81877000000
81878000000,81878000000
81879000000,81879000000
81880000000,81880000000
81881000000,81881000000
81881000000,81882000000
81882000000,81883000000
81883000000,81884000000
81884000000,81885000000
81886000000,81886000000
81887000000,81887000000
81887000000,81888000000
81889000000,81889000000
81890000000,81890000000
81891000000,81891000000
81892000000,81892000000
81893000000,81893000000
81894000000,81894000000
81895000000,81895000000
81896000000,81896000000
81896000000,81897000000
81898000000,81898000000
81899000000,81899000000
81900000000,81900000000
81901000000,81901000000
81902000000,81902000000
81903000000,81903000000
81903000000,81904000000
81905000000,81905000000
81906000000,81906000000
81906000000,81907000000
81908000000,81908000000
81909000000,81909000000
81909000000,81910000000
81911000000,81911000000
81911000000,81912000000
81913000000,81913000000
81913000000,81914000000
81915000000,81915000000
81916000000,81916000000
81916000000,81917000000
81918000000,81918000000
81919000000,81919000000
81920000000,81920000000
81921000000,81921000000
81922000000,81922000000
81923000000,81923000000
81924000000,81924000000
81925000000,81925000000
81926000000,81926000000
81927000000,81927000000
81928000000,81928000000
81928000000,81929000000
81930000000,81930000000
81931000000,81931000000
81932000000,81932000000
81933000000,81933000000
81934000000,81934000000
81935000000,81935000000
81936000000,81936000000
81937000000,81937000000
81938000000,81938000000
81938000000,81939000000
81940000000,81940000000
81941000000,81941000000
81942000000,81942000000
81942000000,81943000000
81944000000,81944000000
81945000000,81945000000
81946000000,81946000000
81947000000,81947000000
81947000000,81948000000
81949000000,81949000000
81949000000,81950000000
81951000000,81951000000
81952000000,81952000000
81953000000,81953000000
81954000000,81954000000
81955000000,81955000000
81956000000,81956000000
81957000000,81957000000
81958000000,81958000000
81959000000,81959000000
81960000000,81960000000
81961000000,81961000000
81962000000,81962000000
81963000000,81963000000
81964000000,81964000000
81965000000,81965000000
81966000000,81966000000
81967000000,81967000000
81968000000,81968000000
81969000000,81969000000
81970000000,81970000000
81971000000,81971000000
81972000000,81972000000
81973000000,81973000000
81974000000,81974000000
81975000000,81975000000
81976000000,81976000000
81977000000,81977000000
81978000000,81978000000
81979000000,81979000000
81980000000,81980000000
81980000000,81981000000
81981000000,81982000000
81982000000,81983000000
81983000000,81984000000
81984000000,81985000000
81986000000,81986000000
81986000000,81987000000
81988000000,81988000000
81989000000,81989000000
81990000000,81990000000
81991000000,81991000000
81992000000,81992000000
81993000000,81993000000
81994000000,81994000000
81995000000,81995000000
81996000000,81996000000
81997000000,81997000000
81998000000,81998000000
81999000000,81999000000
82000000000,82000000000
82001000000,82001000000
82002000000,82002000000
82003000000,82003000000
82004000000,82004000000
82005000000,82005000000
82006000000,82006000000
82007000000,82007000000
82008000000,82008000000
82009000000,82009000000
82010000000,82010000000
82011000000,82011000000
82012000000,82012000000
82013000000,82013000000
82014000000,82014000000
82015000000,82015000000
82016000000,82016000000
82017000000,82017000000
82018000000,82018000000
82019000000,82019000000
82020000000,82020000000
82021000000,82021000000
82022000000,82022000000
82023000000,82023000000
82024000000,82024000000
82025000000,82025000000
82026000000,82026000000
82027000000,82027000000
82028000000,82028000000
82029000000,82029000000
82030000000,82030000000
82031000000,82031000000
82032000000,82032000000
82033000000,82033000000
82034000000,82034000000
82035000000,82035000000
82036000000,82036000000
82037000000,82037000000
82038000000,82038000000
82039000000,82039000000
82040000000,82040000000
82041000000,82041000000
82042000000,82042000000
82043000000,82043000000
82043000000,82044000000
82045000000,82045000000
82046000000,82046000000
82047000000,82047000000
82048000000,82048000000
82049000000,82049000000
82049000000,82050000000
82050000000,82051000000
82052000000,82052000000
82053000000,82053000000
82054000000,82054000000
82055000000,82055000000
82056000000,82056000000
82057000000,82057000000
82058000000,82058000000
82059000000,82059000000
82060000000,82060000000
82061000000,82061000000
82062000000,82062000000
82063000000,82063000000
82064000000,82064000000
82065000000,82065000000
82066000000,82066000000
82067000000,82067000000
82068000000,82068000000
82069000000,82069000000
82070000000,82070000000
82071000000,82071000000
82072000000,82072000000
82073000000,82073000000
82074000000,82074000000
82075000000,82075000000
82076000000,82076000000
82077000000,82077000000
82078000000,82078000000
82079000000,82079000000
82080000000,82080000000
82081000000,82081000000
82082000000,82082000000
82083000000,82083000000
82084000000,82084000000
82085000000,82085000000
82085000000,82086000000
82087000000,82087000000
82088000000,82088000000
82089000000,82089000000
82090000000,82090000000
82091000000,82091000000
82092000000,82092000000
82093000000,82093000000
82094000000,82094000000
82095000000,82095000000
82096000000,82096000000
82097000000,82097000000
82098000000,82098000000
82099000000,82099000000
82099000000,82100000000
82101000000,82101000000
82102000000,82102000000
82103000000,82103000000
82104000000,82104000000
82105000000,82105000000
82106000000,82106000000
82107000000,82107000000
82108000000,82108000000
82109000000,82109000000
82109000000,82110000000
82111000000,82111000000
82111000000,82112000000
82112000000,82113000000
82114000000,82114000000
82115000000,82115000000
82116000000,82116000000
82116000000,82117000000
82117000000,82118000000
82119000000,82119000000
82120000000,82120000000
82121000000,82121000000
82122000000,82122000000
82123000000,82123000000
82124000000,82124000000
82124000000,82125000000
82126000000,82126000000
82127000000,82127000000
82128000000,82128000000
