%time,field.clock
58702000000,58702000000
58703000000,58703000000
58704000000,58704000000
58705000000,58705000000
58706000000,58706000000
58707000000,58707000000
58708000000,58708000000
58709000000,58709000000
58710000000,58710000000
58711000000,58711000000
58712000000,58712000000
58713000000,58713000000
58714000000,58714000000
58715000000,58715000000
58716000000,58716000000
58717000000,58717000000
58718000000,58718000000
58719000000,58719000000
58720000000,58720000000
58721000000,58721000000
58722000000,58722000000
58723000000,58723000000
58724000000,58724000000
58725000000,58725000000
58726000000,58726000000
58727000000,58727000000
58728000000,58728000000
58729000000,58729000000
58730000000,58730000000
58731000000,58731000000
58732000000,58732000000
58733000000,58733000000
58734000000,58734000000
58735000000,58735000000
58736000000,58736000000
58737000000,58737000000
58738000000,58738000000
58739000000,58739000000
58740000000,58740000000
58741000000,58741000000
58742000000,58742000000
58742000000,58743000000
58744000000,58744000000
58745000000,58745000000
58746000000,58746000000
58747000000,58747000000
58748000000,58748000000
58749000000,58749000000
58750000000,58750000000
58751000000,58751000000
58752000000,58752000000
58753000000,58753000000
58754000000,58754000000
58754000000,58755000000
58756000000,58756000000
58757000000,58757000000
58757000000,58758000000
58758000000,58759000000
58760000000,58760000000
58760000000,58761000000
58762000000,58762000000
58763000000,58763000000
58764000000,58764000000
58765000000,58765000000
58766000000,58766000000
58767000000,58767000000
58768000000,58768000000
58769000000,58769000000
58770000000,58770000000
58770000000,58771000000
58772000000,58772000000
58773000000,58773000000
58774000000,58774000000
58775000000,58775000000
58776000000,58776000000
58777000000,58777000000
58778000000,58778000000
58779000000,58779000000
58780000000,58780000000
58781000000,58781000000
58782000000,58782000000
58783000000,58783000000
58784000000,58784000000
58785000000,58785000000
58786000000,58786000000
58787000000,58787000000
58788000000,58788000000
58789000000,58789000000
58790000000,58790000000
58791000000,58791000000
58792000000,58792000000
58793000000,58793000000
58794000000,58794000000
58795000000,58795000000
58796000000,58796000000
58797000000,58797000000
58798000000,58798000000
58799000000,58799000000
58800000000,58800000000
58801000000,58801000000
58802000000,58802000000
58803000000,58803000000
58804000000,58804000000
58805000000,58805000000
58806000000,58806000000
58807000000,58807000000
58808000000,58808000000
58809000000,58809000000
58810000000,58810000000
58811000000,58811000000
58812000000,58812000000
58813000000,58813000000
58814000000,58814000000
58815000000,58815000000
58816000000,58816000000
58817000000,58817000000
58818000000,58818000000
58819000000,58819000000
58820000000,58820000000
58820000000,58821000000
58822000000,58822000000
58823000000,58823000000
58824000000,58824000000
58825000000,58825000000
58826000000,58826000000
58827000000,58827000000
58828000000,58828000000
58829000000,58829000000
58829000000,58830000000
58831000000,58831000000
58832000000,58832000000
58833000000,58833000000
58834000000,58834000000
58835000000,58835000000
58836000000,58836000000
58837000000,58837000000
58838000000,58838000000
58839000000,58839000000
58840000000,58840000000
58841000000,58841000000
58842000000,58842000000
58843000000,58843000000
58844000000,58844000000
58845000000,58845000000
58846000000,58846000000
58847000000,58847000000
58848000000,58848000000
58849000000,58849000000
58850000000,58850000000
58851000000,58851000000
58852000000,58852000000
58853000000,58853000000
58854000000,58854000000
58855000000,58855000000
58856000000,58856000000
58857000000,58857000000
58858000000,58858000000
58859000000,58859000000
58860000000,58860000000
58861000000,58861000000
58862000000,58862000000
58863000000,58863000000
58864000000,58864000000
58865000000,58865000000
58866000000,58866000000
58867000000,58867000000
58868000000,58868000000
58869000000,58869000000
58870000000,58870000000
58871000000,58871000000
58872000000,58872000000
58873000000,58873000000
58874000000,58874000000
58875000000,58875000000
58876000000,58876000000
58877000000,58877000000
58878000000,58878000000
58879000000,58879000000
58880000000,58880000000
58881000000,58881000000
58882000000,58882000000
58883000000,58883000000
58884000000,58884000000
58885000000,58885000000
58886000000,58886000000
58887000000,58887000000
58888000000,58888000000
58889000000,58889000000
58890000000,58890000000
58891000000,58891000000
58892000000,58892000000
58893000000,58893000000
58894000000,58894000000
58895000000,58895000000
58896000000,58896000000
58897000000,58897000000
58898000000,58898000000
58899000000,58899000000
58900000000,58900000000
58901000000,58901000000
58902000000,58902000000
58903000000,58903000000
58904000000,58904000000
58905000000,58905000000
58906000000,58906000000
58907000000,58907000000
58908000000,58908000000
58909000000,58909000000
58910000000,58910000000
58911000000,58911000000
58912000000,58912000000
58913000000,58913000000
58914000000,58914000000
58915000000,58915000000
58916000000,58916000000
58917000000,58917000000
58918000000,58918000000
58919000000,58919000000
58920000000,58920000000
58921000000,58921000000
58922000000,58922000000
58923000000,58923000000
58924000000,58924000000
58925000000,58925000000
58926000000,58926000000
58927000000,58927000000
58928000000,58928000000
58929000000,58929000000
58930000000,58930000000
58931000000,58931000000
58932000000,58932000000
58933000000,58933000000
58934000000,58934000000
58935000000,58935000000
58936000000,58936000000
58937000000,58937000000
58938000000,58938000000
58939000000,58939000000
58940000000,58940000000
58941000000,58941000000
58942000000,58942000000
58943000000,58943000000
58944000000,58944000000
58945000000,58945000000
58946000000,58946000000
58947000000,58947000000
58948000000,58948000000
58949000000,58949000000
58950000000,58950000000
58951000000,58951000000
58952000000,58952000000
58953000000,58953000000
58954000000,58954000000
58955000000,58955000000
58956000000,58956000000
58957000000,58957000000
58958000000,58958000000
58959000000,58959000000
58960000000,58960000000
58961000000,58961000000
58962000000,58962000000
58963000000,58963000000
58964000000,58964000000
58965000000,58965000000
58966000000,58966000000
58967000000,58967000000
58968000000,58968000000
58969000000,58969000000
58970000000,58970000000
58971000000,58971000000
58972000000,58972000000
58973000000,58973000000
58974000000,58974000000
58975000000,58975000000
58976000000,58976000000
58977000000,58977000000
58978000000,58978000000
58979000000,58979000000
58980000000,58980000000
58981000000,58981000000
58982000000,58982000000
58983000000,58983000000
58984000000,58984000000
58985000000,58985000000
58986000000,58986000000
58987000000,58987000000
58988000000,58988000000
58989000000,58989000000
58990000000,58990000000
58991000000,58991000000
58992000000,58992000000
58993000000,58993000000
58994000000,58994000000
58995000000,58995000000
58996000000,58996000000
58997000000,58997000000
58998000000,58998000000
58999000000,58999000000
59000000000,59000000000
59001000000,59001000000
59002000000,59002000000
59003000000,59003000000
59004000000,59004000000
59005000000,59005000000
59006000000,59006000000
59007000000,59007000000
59008000000,59008000000
59009000000,59009000000
59010000000,59010000000
59011000000,59011000000
59012000000,59012000000
59013000000,59013000000
59014000000,59014000000
59015000000,59015000000
59016000000,59016000000
59017000000,59017000000
59018000000,59018000000
59019000000,59019000000
59020000000,59020000000
59020000000,59021000000
59022000000,59022000000
59023000000,59023000000
59024000000,59024000000
59025000000,59025000000
59026000000,59026000000
59027000000,59027000000
59028000000,59028000000
59029000000,59029000000
59030000000,59030000000
59031000000,59031000000
59032000000,59032000000
59033000000,59033000000
59034000000,59034000000
59035000000,59035000000
59036000000,59036000000
59037000000,59037000000
59038000000,59038000000
59039000000,59039000000
59040000000,59040000000
59041000000,59041000000
59042000000,59042000000
59043000000,59043000000
59044000000,59044000000
59045000000,59045000000
59046000000,59046000000
59047000000,59047000000
59048000000,59048000000
59049000000,59049000000
59050000000,59050000000
59051000000,59051000000
59052000000,59052000000
59053000000,59053000000
59054000000,59054000000
59055000000,59055000000
59056000000,59056000000
59057000000,59057000000
59058000000,59058000000
59059000000,59059000000
59060000000,59060000000
59061000000,59061000000
59062000000,59062000000
59063000000,59063000000
59064000000,59064000000
59065000000,59065000000
59066000000,59066000000
59067000000,59067000000
59068000000,59068000000
59069000000,59069000000
59070000000,59070000000
59071000000,59071000000
59072000000,59072000000
59073000000,59073000000
59074000000,59074000000
59075000000,59075000000
59076000000,59076000000
59077000000,59077000000
59078000000,59078000000
59079000000,59079000000
59080000000,59080000000
59081000000,59081000000
59082000000,59082000000
59083000000,59083000000
59084000000,59084000000
59085000000,59085000000
59086000000,59086000000
59087000000,59087000000
59088000000,59088000000
59089000000,59089000000
59090000000,59090000000
59091000000,59091000000
59092000000,59092000000
59093000000,59093000000
59094000000,59094000000
59095000000,59095000000
59096000000,59096000000
59097000000,59097000000
59098000000,59098000000
59099000000,59099000000
59100000000,59100000000
59101000000,59101000000
59102000000,59102000000
59103000000,59103000000
59104000000,59104000000
59105000000,59105000000
59106000000,59106000000
59107000000,59107000000
59108000000,59108000000
59109000000,59109000000
59110000000,59110000000
59111000000,59111000000
59112000000,59112000000
59113000000,59113000000
59114000000,59114000000
59115000000,59115000000
59116000000,59116000000
59117000000,59117000000
59118000000,59118000000
59119000000,59119000000
59120000000,59120000000
59121000000,59121000000
59122000000,59122000000
59123000000,59123000000
59124000000,59124000000
59125000000,59125000000
59126000000,59126000000
59127000000,59127000000
59128000000,59128000000
59129000000,59129000000
59130000000,59130000000
59131000000,59131000000
59132000000,59132000000
59133000000,59133000000
59134000000,59134000000
59135000000,59135000000
59136000000,59136000000
59137000000,59137000000
59138000000,59138000000
59139000000,59139000000
59140000000,59140000000
59141000000,59141000000
59142000000,59142000000
59143000000,59143000000
59144000000,59144000000
59145000000,59145000000
59146000000,59146000000
59147000000,59147000000
59148000000,59148000000
59149000000,59149000000
59150000000,59150000000
59151000000,59151000000
59152000000,59152000000
59153000000,59153000000
59154000000,59154000000
59155000000,59155000000
59156000000,59156000000
59157000000,59157000000
59158000000,59158000000
59159000000,59159000000
59160000000,59160000000
59161000000,59161000000
59162000000,59162000000
59163000000,59163000000
59164000000,59164000000
59165000000,59165000000
59166000000,59166000000
59167000000,59167000000
59168000000,59168000000
59169000000,59169000000
59170000000,59170000000
59171000000,59171000000
59172000000,59172000000
59173000000,59173000000
59174000000,59174000000
59175000000,59175000000
59176000000,59176000000
59177000000,59177000000
